================ Training Loss (Sun Oct 11 20:30:36 2020) ================
(epoch: 174, iters: 78, time: 0.209, data: 0.007) G_GAN: 0.610 D_real: 0.064 D_fake: 0.148 G: 10.963 NCE: 10.352 
(epoch: 174, iters: 178, time: 0.209, data: 0.007) G_GAN: 0.814 D_real: 0.023 D_fake: 0.096 G: 11.874 NCE: 11.060 
(epoch: 175, iters: 64, time: 0.209, data: 0.007) G_GAN: 0.842 D_real: 0.055 D_fake: 0.213 G: 10.600 NCE: 9.758 
(epoch: 175, iters: 164, time: 0.209, data: 0.007) G_GAN: 0.545 D_real: 0.062 D_fake: 0.147 G: 10.767 NCE: 10.222 
(epoch: 176, iters: 50, time: 0.209, data: 0.007) G_GAN: 0.915 D_real: 0.029 D_fake: 0.078 G: 10.413 NCE: 9.498 
(epoch: 176, iters: 150, time: 0.209, data: 0.006) G_GAN: 0.566 D_real: 0.030 D_fake: 0.218 G: 10.970 NCE: 10.405 
(epoch: 177, iters: 36, time: 0.209, data: 0.007) G_GAN: 0.851 D_real: 0.068 D_fake: 0.025 G: 10.943 NCE: 10.092 
(epoch: 177, iters: 136, time: 0.207, data: 0.007) G_GAN: 0.818 D_real: 0.051 D_fake: 0.054 G: 10.921 NCE: 10.104 
(epoch: 178, iters: 22, time: 0.208, data: 0.007) G_GAN: 0.854 D_real: 0.021 D_fake: 0.017 G: 9.392 NCE: 8.538 
(epoch: 178, iters: 122, time: 0.208, data: 0.007) G_GAN: 0.682 D_real: 0.173 D_fake: 0.022 G: 9.437 NCE: 8.755 
(epoch: 179, iters: 8, time: 0.208, data: 0.007) G_GAN: 0.612 D_real: 0.032 D_fake: 0.145 G: 11.213 NCE: 10.601 
(epoch: 179, iters: 108, time: 0.210, data: 0.007) G_GAN: 0.576 D_real: 0.062 D_fake: 0.224 G: 11.142 NCE: 10.566 
(epoch: 179, iters: 208, time: 0.210, data: 0.007) G_GAN: 0.687 D_real: 0.185 D_fake: 0.034 G: 11.286 NCE: 10.598 
(epoch: 180, iters: 94, time: 0.211, data: 0.008) G_GAN: 0.652 D_real: 0.032 D_fake: 0.105 G: 9.783 NCE: 9.132 
(epoch: 180, iters: 194, time: 0.211, data: 0.007) G_GAN: 0.873 D_real: 0.039 D_fake: 0.016 G: 11.210 NCE: 10.338 
(epoch: 181, iters: 80, time: 0.212, data: 0.007) G_GAN: 0.757 D_real: 0.048 D_fake: 0.037 G: 10.857 NCE: 10.100 
(epoch: 181, iters: 180, time: 0.212, data: 0.007) G_GAN: 0.761 D_real: 0.299 D_fake: 0.021 G: 9.559 NCE: 8.798 
(epoch: 182, iters: 66, time: 0.211, data: 0.008) G_GAN: 0.792 D_real: 0.145 D_fake: 0.019 G: 11.458 NCE: 10.665 
(epoch: 182, iters: 166, time: 0.212, data: 0.008) G_GAN: 0.495 D_real: 0.173 D_fake: 0.112 G: 10.336 NCE: 9.841 
(epoch: 183, iters: 52, time: 0.211, data: 0.007) G_GAN: 0.335 D_real: 0.463 D_fake: 0.162 G: 11.624 NCE: 11.289 
(epoch: 183, iters: 152, time: 0.212, data: 0.007) G_GAN: 0.810 D_real: 0.092 D_fake: 0.029 G: 10.577 NCE: 9.768 
(epoch: 184, iters: 38, time: 0.210, data: 0.007) G_GAN: 0.901 D_real: 0.076 D_fake: 0.018 G: 12.096 NCE: 11.195 
(epoch: 184, iters: 138, time: 0.210, data: 0.006) G_GAN: 0.804 D_real: 0.029 D_fake: 0.051 G: 11.049 NCE: 10.244 
(epoch: 185, iters: 24, time: 0.211, data: 0.007) G_GAN: 0.703 D_real: 0.045 D_fake: 0.083 G: 11.197 NCE: 10.494 
(epoch: 185, iters: 124, time: 0.211, data: 0.007) G_GAN: 1.010 D_real: 0.016 D_fake: 0.017 G: 10.224 NCE: 9.213 
(epoch: 186, iters: 10, time: 0.211, data: 0.007) G_GAN: 1.080 D_real: 0.023 D_fake: 0.025 G: 10.512 NCE: 9.432 
(epoch: 186, iters: 110, time: 0.210, data: 0.007) G_GAN: 0.783 D_real: 0.077 D_fake: 0.024 G: 11.289 NCE: 10.506 
(epoch: 186, iters: 210, time: 0.211, data: 0.008) G_GAN: 0.625 D_real: 0.134 D_fake: 0.083 G: 11.147 NCE: 10.522 
(epoch: 187, iters: 96, time: 0.211, data: 0.007) G_GAN: 1.029 D_real: 0.028 D_fake: 0.015 G: 10.752 NCE: 9.723 
(epoch: 187, iters: 196, time: 0.212, data: 0.008) G_GAN: 0.702 D_real: 0.026 D_fake: 0.096 G: 11.324 NCE: 10.622 
(epoch: 188, iters: 82, time: 0.213, data: 0.008) G_GAN: 0.728 D_real: 0.101 D_fake: 0.025 G: 10.017 NCE: 9.288 
(epoch: 188, iters: 182, time: 0.214, data: 0.007) G_GAN: 0.993 D_real: 0.017 D_fake: 0.019 G: 9.555 NCE: 8.562 
(epoch: 189, iters: 68, time: 0.215, data: 0.008) G_GAN: 0.849 D_real: 0.048 D_fake: 0.036 G: 10.549 NCE: 9.700 
(epoch: 189, iters: 168, time: 0.214, data: 0.007) G_GAN: 0.495 D_real: 0.493 D_fake: 0.071 G: 11.306 NCE: 10.811 
(epoch: 190, iters: 54, time: 0.212, data: 0.008) G_GAN: 0.770 D_real: 0.086 D_fake: 0.030 G: 10.732 NCE: 9.962 
(epoch: 190, iters: 154, time: 0.212, data: 0.008) G_GAN: 0.740 D_real: 0.196 D_fake: 0.037 G: 10.379 NCE: 9.639 
(epoch: 191, iters: 40, time: 0.217, data: 0.007) G_GAN: 0.923 D_real: 0.039 D_fake: 0.015 G: 10.845 NCE: 9.922 
(epoch: 191, iters: 140, time: 0.222, data: 0.008) G_GAN: 0.615 D_real: 0.017 D_fake: 0.118 G: 11.242 NCE: 10.627 
(epoch: 192, iters: 26, time: 0.228, data: 0.007) G_GAN: 0.795 D_real: 0.177 D_fake: 0.016 G: 9.631 NCE: 8.836 
(epoch: 192, iters: 126, time: 0.228, data: 0.007) G_GAN: 0.776 D_real: 0.060 D_fake: 0.043 G: 11.356 NCE: 10.581 
(epoch: 193, iters: 12, time: 0.234, data: 0.007) G_GAN: 0.867 D_real: 0.080 D_fake: 0.015 G: 9.250 NCE: 8.383 
(epoch: 193, iters: 112, time: 0.237, data: 0.008) G_GAN: 0.591 D_real: 0.040 D_fake: 0.156 G: 9.332 NCE: 8.741 
(epoch: 193, iters: 212, time: 0.240, data: 0.007) G_GAN: 1.125 D_real: 0.039 D_fake: 0.021 G: 10.218 NCE: 9.093 
(epoch: 194, iters: 98, time: 0.243, data: 0.007) G_GAN: 0.682 D_real: 0.023 D_fake: 0.061 G: 10.699 NCE: 10.016 
(epoch: 194, iters: 198, time: 0.240, data: 0.007) G_GAN: 0.720 D_real: 0.021 D_fake: 0.066 G: 11.477 NCE: 10.757 
(epoch: 195, iters: 84, time: 0.234, data: 0.008) G_GAN: 0.959 D_real: 0.030 D_fake: 0.018 G: 11.036 NCE: 10.077 
(epoch: 195, iters: 184, time: 0.232, data: 0.008) G_GAN: 0.799 D_real: 0.031 D_fake: 0.031 G: 10.352 NCE: 9.553 
(epoch: 196, iters: 70, time: 0.235, data: 0.008) G_GAN: 0.760 D_real: 0.021 D_fake: 0.036 G: 10.399 NCE: 9.639 
(epoch: 196, iters: 170, time: 0.237, data: 0.007) G_GAN: 0.834 D_real: 0.064 D_fake: 0.025 G: 9.779 NCE: 8.945 
(epoch: 197, iters: 56, time: 0.231, data: 0.008) G_GAN: 0.788 D_real: 0.019 D_fake: 0.043 G: 11.825 NCE: 11.037 
(epoch: 197, iters: 156, time: 0.231, data: 0.007) G_GAN: 0.926 D_real: 0.044 D_fake: 0.014 G: 11.516 NCE: 10.590 
(epoch: 198, iters: 42, time: 0.234, data: 0.008) G_GAN: 0.414 D_real: 0.072 D_fake: 0.188 G: 11.451 NCE: 11.036 
(epoch: 198, iters: 142, time: 0.232, data: 0.008) G_GAN: 1.018 D_real: 0.015 D_fake: 0.013 G: 10.567 NCE: 9.550 
(epoch: 199, iters: 28, time: 0.229, data: 0.007) G_GAN: 0.624 D_real: 0.033 D_fake: 0.073 G: 9.680 NCE: 9.056 
(epoch: 199, iters: 128, time: 0.228, data: 0.008) G_GAN: 0.570 D_real: 0.050 D_fake: 0.085 G: 10.741 NCE: 10.171 
(epoch: 200, iters: 14, time: 0.225, data: 0.008) G_GAN: 0.762 D_real: 0.106 D_fake: 0.039 G: 11.297 NCE: 10.535 
(epoch: 200, iters: 114, time: 0.224, data: 0.007) G_GAN: 0.813 D_real: 0.015 D_fake: 0.024 G: 10.097 NCE: 9.285 
(epoch: 200, iters: 214, time: 0.221, data: 0.008) G_GAN: 0.732 D_real: 0.019 D_fake: 0.035 G: 10.386 NCE: 9.654 
