================ Training Loss (Mon Oct 12 00:17:49 2020) ================
================ Training Loss (Mon Oct 12 00:18:21 2020) ================
(epoch: 221, iters: 20, time: 0.494, data: 0.007) G_GAN: 1.066 D_real: 0.086 D_fake: 0.106 G: 2.198 NCE: 1.235 NCE_Y: 1.029 
(epoch: 221, iters: 120, time: 0.485, data: 0.007) G_GAN: 0.267 D_real: 0.371 D_fake: 0.082 G: 1.384 NCE: 1.268 NCE_Y: 0.966 
(epoch: 222, iters: 6, time: 0.490, data: 0.008) G_GAN: 0.321 D_real: 0.232 D_fake: 0.147 G: 1.547 NCE: 1.408 NCE_Y: 1.044 
(epoch: 222, iters: 106, time: 0.493, data: 0.007) G_GAN: 0.401 D_real: 0.077 D_fake: 0.320 G: 1.553 NCE: 1.220 NCE_Y: 1.084 
(epoch: 222, iters: 206, time: 0.495, data: 0.008) G_GAN: 0.424 D_real: 0.139 D_fake: 0.219 G: 1.599 NCE: 1.382 NCE_Y: 0.968 
(epoch: 223, iters: 92, time: 0.485, data: 0.007) G_GAN: 0.696 D_real: 0.073 D_fake: 0.012 G: 1.798 NCE: 1.224 NCE_Y: 0.978 
(epoch: 223, iters: 192, time: 0.490, data: 0.008) G_GAN: 1.041 D_real: 0.048 D_fake: 0.057 G: 2.179 NCE: 1.283 NCE_Y: 0.993 
(epoch: 224, iters: 78, time: 0.493, data: 0.008) G_GAN: 0.771 D_real: 0.028 D_fake: 0.013 G: 1.908 NCE: 1.305 NCE_Y: 0.969 
(epoch: 224, iters: 178, time: 0.492, data: 0.009) G_GAN: 1.192 D_real: 0.047 D_fake: 0.014 G: 2.410 NCE: 1.287 NCE_Y: 1.149 
(epoch: 225, iters: 64, time: 0.483, data: 0.007) G_GAN: 0.359 D_real: 0.118 D_fake: 0.478 G: 1.526 NCE: 1.266 NCE_Y: 1.068 
(epoch: 225, iters: 164, time: 0.489, data: 0.008) G_GAN: 0.514 D_real: 0.027 D_fake: 0.201 G: 1.576 NCE: 1.148 NCE_Y: 0.975 
(epoch: 226, iters: 50, time: 0.492, data: 0.008) G_GAN: 0.311 D_real: 0.278 D_fake: 0.223 G: 1.498 NCE: 1.331 NCE_Y: 1.043 
(epoch: 226, iters: 150, time: 0.494, data: 0.008) G_GAN: 0.310 D_real: 0.243 D_fake: 0.100 G: 1.405 NCE: 1.206 NCE_Y: 0.984 
(epoch: 227, iters: 36, time: 0.486, data: 0.007) G_GAN: 0.292 D_real: 0.464 D_fake: 0.199 G: 1.480 NCE: 1.408 NCE_Y: 0.967 
(epoch: 227, iters: 136, time: 0.490, data: 0.009) G_GAN: 0.358 D_real: 0.218 D_fake: 0.138 G: 1.482 NCE: 1.266 NCE_Y: 0.982 
(epoch: 228, iters: 22, time: 0.493, data: 0.007) G_GAN: 0.942 D_real: 0.036 D_fake: 0.017 G: 2.041 NCE: 1.240 NCE_Y: 0.958 
(epoch: 228, iters: 122, time: 0.495, data: 0.007) G_GAN: 1.107 D_real: 0.016 D_fake: 0.006 G: 2.246 NCE: 1.229 NCE_Y: 1.049 
(epoch: 229, iters: 8, time: 0.485, data: 0.008) G_GAN: 0.991 D_real: 0.011 D_fake: 0.009 G: 2.135 NCE: 1.277 NCE_Y: 1.010 
(epoch: 229, iters: 108, time: 0.490, data: 0.009) G_GAN: 1.163 D_real: 0.013 D_fake: 0.037 G: 2.351 NCE: 1.313 NCE_Y: 1.062 
(epoch: 229, iters: 208, time: 0.491, data: 0.007) G_GAN: 0.499 D_real: 0.106 D_fake: 0.126 G: 1.606 NCE: 1.228 NCE_Y: 0.987 
(epoch: 230, iters: 94, time: 0.493, data: 0.007) G_GAN: 0.614 D_real: 0.403 D_fake: 0.070 G: 1.780 NCE: 1.330 NCE_Y: 1.001 
(epoch: 230, iters: 194, time: 0.484, data: 0.007) G_GAN: 0.330 D_real: 0.263 D_fake: 0.243 G: 1.480 NCE: 1.332 NCE_Y: 0.970 
(epoch: 231, iters: 80, time: 0.489, data: 0.009) G_GAN: 0.598 D_real: 0.031 D_fake: 0.229 G: 1.774 NCE: 1.320 NCE_Y: 1.031 
(epoch: 231, iters: 180, time: 0.492, data: 0.007) G_GAN: 0.299 D_real: 0.311 D_fake: 0.218 G: 1.394 NCE: 1.230 NCE_Y: 0.960 
(epoch: 232, iters: 66, time: 0.494, data: 0.007) G_GAN: 0.410 D_real: 0.223 D_fake: 0.201 G: 1.500 NCE: 1.210 NCE_Y: 0.969 
(epoch: 232, iters: 166, time: 0.484, data: 0.007) G_GAN: 0.423 D_real: 0.311 D_fake: 0.043 G: 1.540 NCE: 1.262 NCE_Y: 0.972 
(epoch: 233, iters: 52, time: 0.489, data: 0.007) G_GAN: 0.377 D_real: 0.329 D_fake: 0.103 G: 1.746 NCE: 1.269 NCE_Y: 1.470 
(epoch: 233, iters: 152, time: 0.492, data: 0.008) G_GAN: 1.043 D_real: 0.011 D_fake: 0.011 G: 2.260 NCE: 1.288 NCE_Y: 1.146 
(epoch: 234, iters: 38, time: 0.494, data: 0.007) G_GAN: 0.998 D_real: 0.007 D_fake: 0.008 G: 2.327 NCE: 1.546 NCE_Y: 1.113 
(epoch: 234, iters: 138, time: 0.484, data: 0.008) G_GAN: 0.881 D_real: 0.006 D_fake: 0.011 G: 2.304 NCE: 1.680 NCE_Y: 1.166 
(epoch: 235, iters: 24, time: 0.489, data: 0.008) G_GAN: 1.067 D_real: 0.006 D_fake: 0.009 G: 2.559 NCE: 1.784 NCE_Y: 1.200 
(epoch: 235, iters: 124, time: 0.492, data: 0.008) G_GAN: 0.966 D_real: 0.014 D_fake: 0.010 G: 2.307 NCE: 1.647 NCE_Y: 1.035 
(epoch: 236, iters: 10, time: 0.495, data: 0.008) G_GAN: 0.911 D_real: 0.019 D_fake: 0.167 G: 2.062 NCE: 1.308 NCE_Y: 0.994 
(epoch: 236, iters: 110, time: 0.485, data: 0.009) G_GAN: 1.100 D_real: 0.028 D_fake: 0.026 G: 2.202 NCE: 1.253 NCE_Y: 0.951 
(epoch: 236, iters: 210, time: 0.489, data: 0.008) G_GAN: 0.717 D_real: 0.011 D_fake: 0.187 G: 1.844 NCE: 1.302 NCE_Y: 0.952 
(epoch: 237, iters: 96, time: 0.492, data: 0.011) G_GAN: 0.324 D_real: 0.227 D_fake: 0.151 G: 1.455 NCE: 1.325 NCE_Y: 0.938 
(epoch: 237, iters: 196, time: 0.494, data: 0.008) G_GAN: 0.451 D_real: 0.164 D_fake: 0.147 G: 1.615 NCE: 1.324 NCE_Y: 1.005 
(epoch: 238, iters: 82, time: 0.484, data: 0.008) G_GAN: 0.620 D_real: 0.082 D_fake: 0.129 G: 1.782 NCE: 1.314 NCE_Y: 1.009 
(epoch: 238, iters: 182, time: 0.490, data: 0.008) G_GAN: 0.551 D_real: 0.347 D_fake: 0.030 G: 1.651 NCE: 1.254 NCE_Y: 0.946 
(epoch: 239, iters: 68, time: 0.493, data: 0.007) G_GAN: 0.368 D_real: 0.237 D_fake: 0.164 G: 1.472 NCE: 1.242 NCE_Y: 0.965 
(epoch: 239, iters: 168, time: 0.491, data: 0.007) G_GAN: 0.863 D_real: 0.034 D_fake: 0.095 G: 2.006 NCE: 1.340 NCE_Y: 0.945 
(epoch: 240, iters: 54, time: 0.483, data: 0.007) G_GAN: 0.852 D_real: 0.012 D_fake: 0.043 G: 1.997 NCE: 1.304 NCE_Y: 0.985 
(epoch: 240, iters: 154, time: 0.488, data: 0.009) G_GAN: 0.975 D_real: 0.042 D_fake: 0.023 G: 2.149 NCE: 1.282 NCE_Y: 1.065 
(epoch: 241, iters: 40, time: 0.492, data: 0.008) G_GAN: 0.925 D_real: 0.014 D_fake: 0.126 G: 2.014 NCE: 1.135 NCE_Y: 1.043 
(epoch: 241, iters: 140, time: 0.494, data: 0.007) G_GAN: 0.625 D_real: 0.185 D_fake: 0.194 G: 1.772 NCE: 1.258 NCE_Y: 1.036 
(epoch: 242, iters: 26, time: 0.484, data: 0.008) G_GAN: 0.828 D_real: 0.025 D_fake: 0.291 G: 2.009 NCE: 1.314 NCE_Y: 1.047 
(epoch: 242, iters: 126, time: 0.489, data: 0.008) G_GAN: 0.429 D_real: 0.060 D_fake: 0.276 G: 1.675 NCE: 1.421 NCE_Y: 1.072 
(epoch: 243, iters: 12, time: 0.492, data: 0.007) G_GAN: 0.626 D_real: 0.033 D_fake: 0.226 G: 1.755 NCE: 1.254 NCE_Y: 1.003 
(epoch: 243, iters: 112, time: 0.494, data: 0.007) G_GAN: 0.578 D_real: 0.052 D_fake: 0.133 G: 1.720 NCE: 1.330 NCE_Y: 0.955 
(epoch: 243, iters: 212, time: 0.485, data: 0.008) G_GAN: 0.491 D_real: 0.131 D_fake: 0.164 G: 1.588 NCE: 1.249 NCE_Y: 0.945 
(epoch: 244, iters: 98, time: 0.490, data: 0.010) G_GAN: 1.168 D_real: 0.022 D_fake: 0.022 G: 2.296 NCE: 1.275 NCE_Y: 0.980 
(epoch: 244, iters: 198, time: 0.491, data: 0.008) G_GAN: 0.752 D_real: 0.067 D_fake: 0.077 G: 1.955 NCE: 1.394 NCE_Y: 1.010 
(epoch: 245, iters: 84, time: 0.493, data: 0.007) G_GAN: 0.649 D_real: 0.166 D_fake: 0.043 G: 1.801 NCE: 1.286 NCE_Y: 1.017 
(epoch: 245, iters: 184, time: 0.483, data: 0.008) G_GAN: 0.368 D_real: 0.201 D_fake: 0.084 G: 1.523 NCE: 1.285 NCE_Y: 1.026 
(epoch: 246, iters: 70, time: 0.488, data: 0.008) G_GAN: 0.789 D_real: 0.075 D_fake: 0.062 G: 1.946 NCE: 1.320 NCE_Y: 0.993 
(epoch: 246, iters: 170, time: 0.491, data: 0.008) G_GAN: 0.548 D_real: 0.160 D_fake: 0.111 G: 1.710 NCE: 1.320 NCE_Y: 1.004 
(epoch: 247, iters: 56, time: 0.493, data: 0.007) G_GAN: 0.388 D_real: 0.247 D_fake: 0.093 G: 1.609 NCE: 1.226 NCE_Y: 1.217 
(epoch: 247, iters: 156, time: 0.483, data: 0.008) G_GAN: 0.683 D_real: 0.063 D_fake: 0.139 G: 1.857 NCE: 1.306 NCE_Y: 1.042 
(epoch: 248, iters: 42, time: 0.489, data: 0.009) G_GAN: 0.727 D_real: 0.044 D_fake: 0.110 G: 1.895 NCE: 1.307 NCE_Y: 1.030 
(epoch: 248, iters: 142, time: 0.492, data: 0.007) G_GAN: 0.630 D_real: 0.272 D_fake: 0.033 G: 1.757 NCE: 1.205 NCE_Y: 1.048 
(epoch: 249, iters: 28, time: 0.494, data: 0.007) G_GAN: 0.990 D_real: 0.038 D_fake: 0.022 G: 2.132 NCE: 1.200 NCE_Y: 1.084 
(epoch: 249, iters: 128, time: 0.484, data: 0.008) G_GAN: 0.952 D_real: 0.030 D_fake: 0.014 G: 2.116 NCE: 1.253 NCE_Y: 1.076 
(epoch: 250, iters: 14, time: 0.488, data: 0.008) G_GAN: 0.914 D_real: 0.054 D_fake: 0.079 G: 2.057 NCE: 1.275 NCE_Y: 1.011 
(epoch: 250, iters: 114, time: 0.492, data: 0.008) G_GAN: 0.657 D_real: 0.109 D_fake: 0.044 G: 1.804 NCE: 1.338 NCE_Y: 0.958 
(epoch: 250, iters: 214, time: 0.494, data: 0.008) G_GAN: 0.810 D_real: 0.127 D_fake: 0.020 G: 1.938 NCE: 1.248 NCE_Y: 1.007 
(epoch: 251, iters: 100, time: 0.483, data: 0.010) G_GAN: 1.030 D_real: 0.027 D_fake: 0.018 G: 2.213 NCE: 1.319 NCE_Y: 1.046 
(epoch: 251, iters: 200, time: 0.489, data: 0.009) G_GAN: 0.812 D_real: 0.022 D_fake: 0.022 G: 1.865 NCE: 1.157 NCE_Y: 0.949 
(epoch: 252, iters: 86, time: 0.492, data: 0.007) G_GAN: 0.794 D_real: 0.065 D_fake: 0.038 G: 1.943 NCE: 1.213 NCE_Y: 1.084 
(epoch: 252, iters: 186, time: 0.494, data: 0.008) G_GAN: 0.590 D_real: 0.247 D_fake: 0.043 G: 1.744 NCE: 1.297 NCE_Y: 1.011 
(epoch: 253, iters: 72, time: 0.483, data: 0.007) G_GAN: 1.004 D_real: 0.026 D_fake: 0.031 G: 2.148 NCE: 1.223 NCE_Y: 1.065 
(epoch: 253, iters: 172, time: 0.489, data: 0.009) G_GAN: 0.322 D_real: 0.528 D_fake: 0.053 G: 1.534 NCE: 1.332 NCE_Y: 1.092 
(epoch: 254, iters: 58, time: 0.492, data: 0.007) G_GAN: 0.771 D_real: 0.188 D_fake: 0.021 G: 1.963 NCE: 1.379 NCE_Y: 1.004 
(epoch: 254, iters: 158, time: 0.491, data: 0.008) G_GAN: 0.958 D_real: 0.014 D_fake: 0.014 G: 2.245 NCE: 1.495 NCE_Y: 1.078 
(epoch: 255, iters: 44, time: 0.481, data: 0.008) G_GAN: 1.007 D_real: 0.008 D_fake: 0.015 G: 2.159 NCE: 1.243 NCE_Y: 1.060 
(epoch: 255, iters: 144, time: 0.487, data: 0.008) G_GAN: 1.026 D_real: 0.010 D_fake: 0.008 G: 2.496 NCE: 1.884 NCE_Y: 1.056 
(epoch: 256, iters: 30, time: 0.492, data: 0.008) G_GAN: 1.023 D_real: 0.015 D_fake: 0.010 G: 2.246 NCE: 1.420 NCE_Y: 1.027 
(epoch: 256, iters: 130, time: 0.494, data: 0.008) G_GAN: 0.960 D_real: 0.010 D_fake: 0.006 G: 2.178 NCE: 1.422 NCE_Y: 1.013 
(epoch: 257, iters: 16, time: 0.483, data: 0.008) G_GAN: 0.999 D_real: 0.004 D_fake: 0.006 G: 2.417 NCE: 1.797 NCE_Y: 1.038 
(epoch: 257, iters: 116, time: 0.488, data: 0.008) G_GAN: 0.999 D_real: 0.009 D_fake: 0.010 G: 2.287 NCE: 1.591 NCE_Y: 0.985 
(epoch: 258, iters: 2, time: 0.492, data: 0.007) G_GAN: 0.940 D_real: 0.026 D_fake: 0.019 G: 2.152 NCE: 1.382 NCE_Y: 1.041 
(epoch: 258, iters: 102, time: 0.494, data: 0.010) G_GAN: 0.761 D_real: 0.048 D_fake: 0.086 G: 1.863 NCE: 1.235 NCE_Y: 0.969 
(epoch: 258, iters: 202, time: 0.483, data: 0.008) G_GAN: 0.808 D_real: 0.018 D_fake: 0.296 G: 1.992 NCE: 1.305 NCE_Y: 1.061 
(epoch: 259, iters: 88, time: 0.489, data: 0.008) G_GAN: 1.206 D_real: 0.018 D_fake: 0.339 G: 2.312 NCE: 1.160 NCE_Y: 1.051 
(epoch: 259, iters: 188, time: 0.489, data: 0.008) G_GAN: 1.063 D_real: 0.071 D_fake: 0.043 G: 2.227 NCE: 1.314 NCE_Y: 1.014 
(epoch: 260, iters: 74, time: 0.493, data: 0.007) G_GAN: 0.823 D_real: 0.064 D_fake: 0.020 G: 1.971 NCE: 1.302 NCE_Y: 0.994 
(epoch: 260, iters: 174, time: 0.482, data: 0.007) G_GAN: 0.424 D_real: 0.167 D_fake: 0.160 G: 1.488 NCE: 1.175 NCE_Y: 0.953 
(epoch: 261, iters: 60, time: 0.488, data: 0.009) G_GAN: 0.346 D_real: 0.266 D_fake: 0.248 G: 1.425 NCE: 1.209 NCE_Y: 0.949 
(epoch: 261, iters: 160, time: 0.492, data: 0.007) G_GAN: 0.550 D_real: 0.073 D_fake: 0.153 G: 1.741 NCE: 1.285 NCE_Y: 1.096 
(epoch: 262, iters: 46, time: 0.494, data: 0.008) G_GAN: 0.351 D_real: 0.165 D_fake: 0.184 G: 1.425 NCE: 1.183 NCE_Y: 0.965 
(epoch: 262, iters: 146, time: 0.483, data: 0.008) G_GAN: 0.759 D_real: 0.011 D_fake: 0.075 G: 1.862 NCE: 1.225 NCE_Y: 0.982 
(epoch: 263, iters: 32, time: 0.489, data: 0.009) G_GAN: 0.920 D_real: 0.070 D_fake: 0.013 G: 2.180 NCE: 1.532 NCE_Y: 0.988 
(epoch: 263, iters: 132, time: 0.492, data: 0.007) G_GAN: 0.712 D_real: 0.183 D_fake: 0.019 G: 1.855 NCE: 1.270 NCE_Y: 1.016 
(epoch: 264, iters: 18, time: 0.494, data: 0.008) G_GAN: 0.922 D_real: 0.019 D_fake: 0.215 G: 2.022 NCE: 1.233 NCE_Y: 0.968 
(epoch: 264, iters: 118, time: 0.483, data: 0.007) G_GAN: 0.996 D_real: 0.012 D_fake: 0.006 G: 2.113 NCE: 1.135 NCE_Y: 1.099 
(epoch: 265, iters: 4, time: 0.487, data: 0.010) G_GAN: 0.956 D_real: 0.006 D_fake: 0.010 G: 2.088 NCE: 1.195 NCE_Y: 1.070 
(epoch: 265, iters: 104, time: 0.491, data: 0.008) G_GAN: 1.071 D_real: 0.009 D_fake: 0.009 G: 2.344 NCE: 1.369 NCE_Y: 1.176 
(epoch: 265, iters: 204, time: 0.493, data: 0.008) G_GAN: 1.043 D_real: 0.004 D_fake: 0.009 G: 2.336 NCE: 1.391 NCE_Y: 1.194 
(epoch: 266, iters: 90, time: 0.481, data: 0.007) G_GAN: 0.812 D_real: 0.068 D_fake: 0.005 G: 1.928 NCE: 1.276 NCE_Y: 0.956 
(epoch: 266, iters: 190, time: 0.488, data: 0.008) G_GAN: 0.482 D_real: 0.181 D_fake: 0.114 G: 1.598 NCE: 1.252 NCE_Y: 0.982 
(epoch: 267, iters: 76, time: 0.491, data: 0.007) G_GAN: 0.849 D_real: 0.044 D_fake: 0.069 G: 2.044 NCE: 1.424 NCE_Y: 0.965 
(epoch: 267, iters: 176, time: 0.494, data: 0.008) G_GAN: 0.788 D_real: 0.007 D_fake: 0.357 G: 1.859 NCE: 1.174 NCE_Y: 0.968 
(epoch: 268, iters: 62, time: 0.482, data: 0.007) G_GAN: 1.142 D_real: 0.007 D_fake: 0.013 G: 2.298 NCE: 1.330 NCE_Y: 0.981 
(epoch: 268, iters: 162, time: 0.488, data: 0.008) G_GAN: 0.772 D_real: 0.007 D_fake: 0.072 G: 1.951 NCE: 1.399 NCE_Y: 0.959 
(epoch: 269, iters: 48, time: 0.492, data: 0.007) G_GAN: 0.926 D_real: 0.077 D_fake: 0.017 G: 2.089 NCE: 1.324 NCE_Y: 1.002 
(epoch: 269, iters: 148, time: 0.491, data: 0.007) G_GAN: 0.824 D_real: 0.025 D_fake: 0.019 G: 1.952 NCE: 1.320 NCE_Y: 0.937 
(epoch: 270, iters: 34, time: 0.478, data: 0.007) G_GAN: 0.796 D_real: 0.138 D_fake: 0.036 G: 1.899 NCE: 1.226 NCE_Y: 0.980 
(epoch: 270, iters: 134, time: 0.486, data: 0.010) G_GAN: 0.934 D_real: 0.008 D_fake: 0.037 G: 2.094 NCE: 1.328 NCE_Y: 0.992 
(epoch: 271, iters: 20, time: 0.491, data: 0.007) G_GAN: 0.999 D_real: 0.009 D_fake: 0.011 G: 2.103 NCE: 1.269 NCE_Y: 0.939 
(epoch: 271, iters: 120, time: 0.493, data: 0.008) G_GAN: 0.782 D_real: 0.057 D_fake: 0.039 G: 1.925 NCE: 1.273 NCE_Y: 1.011 
(epoch: 272, iters: 6, time: 0.481, data: 0.008) G_GAN: 1.077 D_real: 0.009 D_fake: 0.008 G: 2.256 NCE: 1.375 NCE_Y: 0.984 
(epoch: 272, iters: 106, time: 0.488, data: 0.010) G_GAN: 1.119 D_real: 0.011 D_fake: 0.016 G: 2.242 NCE: 1.221 NCE_Y: 1.026 
(epoch: 272, iters: 206, time: 0.491, data: 0.008) G_GAN: 0.574 D_real: 0.046 D_fake: 0.247 G: 1.633 NCE: 1.173 NCE_Y: 0.946 
(epoch: 273, iters: 92, time: 0.494, data: 0.008) G_GAN: 1.102 D_real: 0.018 D_fake: 0.012 G: 2.201 NCE: 1.177 NCE_Y: 1.020 
(epoch: 273, iters: 192, time: 0.483, data: 0.008) G_GAN: 0.848 D_real: 0.040 D_fake: 0.008 G: 1.963 NCE: 1.262 NCE_Y: 0.969 
(epoch: 274, iters: 78, time: 0.488, data: 0.007) G_GAN: 1.053 D_real: 0.012 D_fake: 0.011 G: 2.310 NCE: 1.507 NCE_Y: 1.009 
(epoch: 274, iters: 178, time: 0.489, data: 0.008) G_GAN: 0.995 D_real: 0.007 D_fake: 0.004 G: 2.097 NCE: 1.215 NCE_Y: 0.989 
(epoch: 275, iters: 64, time: 0.492, data: 0.007) G_GAN: 0.860 D_real: 0.042 D_fake: 0.037 G: 2.025 NCE: 1.304 NCE_Y: 1.025 
(epoch: 275, iters: 164, time: 0.481, data: 0.008) G_GAN: 0.161 D_real: 0.472 D_fake: 0.144 G: 1.298 NCE: 1.298 NCE_Y: 0.978 
(epoch: 276, iters: 50, time: 0.488, data: 0.008) G_GAN: 0.664 D_real: 0.053 D_fake: 0.061 G: 1.688 NCE: 1.069 NCE_Y: 0.977 
(epoch: 276, iters: 150, time: 0.492, data: 0.008) G_GAN: 1.097 D_real: 0.020 D_fake: 0.017 G: 2.242 NCE: 1.281 NCE_Y: 1.008 
(epoch: 277, iters: 36, time: 0.494, data: 0.008) G_GAN: 1.287 D_real: 0.027 D_fake: 0.110 G: 2.452 NCE: 1.283 NCE_Y: 1.046 
(epoch: 277, iters: 136, time: 0.482, data: 0.008) G_GAN: 0.995 D_real: 0.018 D_fake: 0.020 G: 2.100 NCE: 1.193 NCE_Y: 1.017 
(epoch: 278, iters: 22, time: 0.488, data: 0.009) G_GAN: 1.091 D_real: 0.048 D_fake: 0.032 G: 2.216 NCE: 1.261 NCE_Y: 0.989 
(epoch: 278, iters: 122, time: 0.491, data: 0.007) G_GAN: 0.658 D_real: 0.067 D_fake: 0.039 G: 1.770 NCE: 1.269 NCE_Y: 0.955 
(epoch: 279, iters: 8, time: 0.494, data: 0.008) G_GAN: 0.231 D_real: 0.269 D_fake: 0.158 G: 1.301 NCE: 1.199 NCE_Y: 0.941 
(epoch: 279, iters: 108, time: 0.482, data: 0.007) G_GAN: 0.482 D_real: 0.149 D_fake: 0.185 G: 1.614 NCE: 1.280 NCE_Y: 0.982 
(epoch: 279, iters: 208, time: 0.485, data: 0.008) G_GAN: 0.720 D_real: 0.058 D_fake: 0.181 G: 1.912 NCE: 1.392 NCE_Y: 0.990 
(epoch: 280, iters: 94, time: 0.490, data: 0.008) G_GAN: 0.597 D_real: 0.102 D_fake: 0.096 G: 1.789 NCE: 1.359 NCE_Y: 1.026 
(epoch: 280, iters: 194, time: 0.493, data: 0.008) G_GAN: 0.576 D_real: 0.077 D_fake: 0.257 G: 1.753 NCE: 1.369 NCE_Y: 0.985 
(epoch: 281, iters: 80, time: 0.481, data: 0.008) G_GAN: 0.644 D_real: 0.100 D_fake: 0.190 G: 1.743 NCE: 1.217 NCE_Y: 0.982 
(epoch: 281, iters: 180, time: 0.488, data: 0.008) G_GAN: 0.775 D_real: 0.041 D_fake: 0.056 G: 1.952 NCE: 1.373 NCE_Y: 0.980 
(epoch: 282, iters: 66, time: 0.492, data: 0.007) G_GAN: 0.842 D_real: 0.119 D_fake: 0.027 G: 1.947 NCE: 1.255 NCE_Y: 0.955 
(epoch: 282, iters: 166, time: 0.494, data: 0.008) G_GAN: 0.784 D_real: 0.044 D_fake: 0.153 G: 1.979 NCE: 1.318 NCE_Y: 1.071 
(epoch: 283, iters: 52, time: 0.482, data: 0.008) G_GAN: 0.985 D_real: 0.028 D_fake: 0.050 G: 2.163 NCE: 1.294 NCE_Y: 1.061 
(epoch: 283, iters: 152, time: 0.488, data: 0.008) G_GAN: 1.017 D_real: 0.032 D_fake: 0.021 G: 2.146 NCE: 1.299 NCE_Y: 0.959 
(epoch: 284, iters: 38, time: 0.492, data: 0.008) G_GAN: 0.974 D_real: 0.011 D_fake: 0.011 G: 2.104 NCE: 1.252 NCE_Y: 1.009 
(epoch: 284, iters: 138, time: 0.494, data: 0.007) G_GAN: 0.895 D_real: 0.037 D_fake: 0.013 G: 2.045 NCE: 1.240 NCE_Y: 1.061 
(epoch: 285, iters: 24, time: 0.479, data: 0.008) G_GAN: 0.723 D_real: 0.041 D_fake: 0.029 G: 1.833 NCE: 1.283 NCE_Y: 0.936 
(epoch: 285, iters: 124, time: 0.486, data: 0.007) G_GAN: 0.960 D_real: 0.009 D_fake: 0.010 G: 2.112 NCE: 1.258 NCE_Y: 1.044 
(epoch: 286, iters: 10, time: 0.491, data: 0.007) G_GAN: 1.014 D_real: 0.009 D_fake: 0.006 G: 2.153 NCE: 1.325 NCE_Y: 0.954 
(epoch: 286, iters: 110, time: 0.493, data: 0.008) G_GAN: 1.094 D_real: 0.013 D_fake: 0.010 G: 2.267 NCE: 1.359 NCE_Y: 0.987 
(epoch: 286, iters: 210, time: 0.481, data: 0.007) G_GAN: 0.824 D_real: 0.105 D_fake: 0.008 G: 1.949 NCE: 1.263 NCE_Y: 0.987 
(epoch: 287, iters: 96, time: 0.487, data: 0.008) G_GAN: 0.904 D_real: 0.027 D_fake: 0.011 G: 2.019 NCE: 1.283 NCE_Y: 0.947 
(epoch: 287, iters: 196, time: 0.491, data: 0.008) G_GAN: 1.077 D_real: 0.013 D_fake: 0.011 G: 2.166 NCE: 1.233 NCE_Y: 0.946 
(epoch: 288, iters: 82, time: 0.494, data: 0.008) G_GAN: 0.716 D_real: 0.069 D_fake: 0.093 G: 1.805 NCE: 1.204 NCE_Y: 0.975 
(epoch: 288, iters: 182, time: 0.481, data: 0.007) G_GAN: 1.092 D_real: 0.016 D_fake: 0.015 G: 2.330 NCE: 1.496 NCE_Y: 0.981 
(epoch: 289, iters: 68, time: 0.487, data: 0.008) G_GAN: 0.802 D_real: 0.014 D_fake: 0.041 G: 1.988 NCE: 1.363 NCE_Y: 1.008 
(epoch: 289, iters: 168, time: 0.488, data: 0.008) G_GAN: 0.982 D_real: 0.040 D_fake: 0.008 G: 2.069 NCE: 1.186 NCE_Y: 0.988 
(epoch: 290, iters: 54, time: 0.492, data: 0.007) G_GAN: 0.668 D_real: 0.162 D_fake: 0.019 G: 1.819 NCE: 1.303 NCE_Y: 0.997 
(epoch: 290, iters: 154, time: 0.479, data: 0.007) G_GAN: 0.885 D_real: 0.011 D_fake: 0.014 G: 2.036 NCE: 1.228 NCE_Y: 1.076 
(epoch: 291, iters: 40, time: 0.487, data: 0.008) G_GAN: 1.249 D_real: 0.017 D_fake: 0.017 G: 2.412 NCE: 1.346 NCE_Y: 0.980 
(epoch: 291, iters: 140, time: 0.491, data: 0.008) G_GAN: 0.782 D_real: 0.065 D_fake: 0.020 G: 1.990 NCE: 1.323 NCE_Y: 1.093 
(epoch: 292, iters: 26, time: 0.493, data: 0.008) G_GAN: 0.810 D_real: 0.029 D_fake: 0.044 G: 1.962 NCE: 1.206 NCE_Y: 1.099 
(epoch: 292, iters: 126, time: 0.481, data: 0.007) G_GAN: 0.990 D_real: 0.024 D_fake: 0.015 G: 2.129 NCE: 1.256 NCE_Y: 1.021 
(epoch: 293, iters: 12, time: 0.487, data: 0.009) G_GAN: 1.173 D_real: 0.008 D_fake: 0.017 G: 2.268 NCE: 1.224 NCE_Y: 0.967 
(epoch: 293, iters: 112, time: 0.490, data: 0.007) G_GAN: 0.968 D_real: 0.043 D_fake: 0.034 G: 2.083 NCE: 1.243 NCE_Y: 0.985 
(epoch: 293, iters: 212, time: 0.493, data: 0.007) G_GAN: 1.200 D_real: 0.046 D_fake: 0.045 G: 2.236 NCE: 1.130 NCE_Y: 0.941 
(epoch: 294, iters: 98, time: 0.479, data: 0.008) G_GAN: 0.996 D_real: 0.006 D_fake: 0.003 G: 2.095 NCE: 1.201 NCE_Y: 0.999 
(epoch: 294, iters: 198, time: 0.484, data: 0.010) G_GAN: 1.011 D_real: 0.005 D_fake: 0.002 G: 2.114 NCE: 1.246 NCE_Y: 0.958 
(epoch: 295, iters: 84, time: 0.489, data: 0.008) G_GAN: 1.089 D_real: 0.003 D_fake: 0.011 G: 2.215 NCE: 1.206 NCE_Y: 1.047 
